113.00078026761666	564.9186566601664
113.63063352440514	565.1515938424618
114.26026960798522	565.3836430336033
114.8896896013324	565.6148084653137
115.51889458027432	565.8450943440017
116.14788561354952	566.0745048509464
116.77666376286803	566.3030441424789
117.40523008296952	566.5307163501536
118.0335856216818	566.7575255809354
118.66173141997832	566.9834759173658
119.28966851203649	567.2085714177382
119.91739792529246	567.4328161162782
120.54492068049818	567.6562140233046
121.17223779177658	567.8787691254055
121.799350266676	568.1004853856074
122.42625910622533	568.3213667435393
123.0529653049876	568.5414171155984
123.67946985111358	568.7606403951161
124.30577372639334	568.9790404525216
124.93187790630891	569.1966211355028
125.5577833600861	569.4133862691688
126.18349105074577	569.629339656207
126.80900193515448	569.8444850770412
127.43431696407438	570.0588262899912
128.0594370822131	570.272367031425
128.684363228273	570.4851110159141
129.30909633499866	570.6970619363896
129.9336373292268	570.9082234642916
130.5579871319335	571.1185992497183
131.18214665828106	571.3281929215777
131.80611681766516	571.537008087737
132.42989851376043	571.7450483351681
133.05349264456808	571.9523172300917
133.67690010245934	572.1588183181254
134.30012177422122	572.3645551244296
134.92315854110143	572.5695311538418
135.54601127885263	572.7737498910249
136.16868085777503	572.977214800608
136.79116814276108	573.179929327319
137.41347399333736	573.3818968961298
138.03559926370758	573.5831209123908
138.6575448027942	573.7836047619652
139.27931145428113	573.9833518113647
139.90090005665357	574.1823654078838
140.5223114432392	574.3806488797338
141.14354644224898	574.578205536173
141.76460587681717	574.7750386676369
142.3854905650415	574.9711515458681
143.00620132002118	575.1665474240473
143.62673894989734	575.3612295369173
144.24710425789155	575.5552011009094
144.86729804234227	575.7484653142737
145.48732109674418	575.9410253572
146.1071742097851	576.1328843919438
146.72685816538393	576.3240455629451
147.34637374272714	576.514511996953
147.96572171630532	576.7042868031436
148.58490285594726	576.893373073246
149.20391792685788	577.0817738816588
149.8227676896542	577.2694922855641
150.4414529004002	577.4565313250433
151.05997431064023	577.6428940232013
151.67833266743372	577.8285833862743
152.29652871338928	578.0136024037491
152.91456318669867	578.1979540484782
153.53243682117173	578.3816412767817
154.15015034626845	578.5646670285707
154.7677044871318	578.7470342274509
155.38509996462065	578.9287457808335
156.002337495341	579.1098045800496
156.61941779167896	579.2902135004517
157.2363415618326	579.4699754015267
157.8531095098431	579.6490931269961
158.4697223356261	579.8275695049267
159.08618073500153	580.0054073478365
159.702485399726	580.1826094527937
160.318637017522	580.3591786015214
160.93463627210767	580.5351175605023
161.5504838432262	580.7104290810806
162.16618040667566	580.8851158995643
162.78172663433915	581.0591807373185
163.39712319421344	581.2326263008705
164.0123707504375	581.4054552820055
164.6274699633197	581.5776703578683
165.2424214893669	581.7492741910589
165.8572259813132	581.9202694297236
166.47188408814668	582.0906587076604
167.08639645513693	582.2604446444034
167.70076372386256	582.429629845322
168.31498653223656	582.5982169017216
168.92906551453495	582.7662083909215
169.54300130142371	582.9336068763569
170.1567945199829	583.1004149076678
170.77044579373353	583.2666350207896
171.38395574266366	583.4322697380428
171.99732498325352	583.5973215682218
172.6105541285013	583.7617930066855
173.22364378794754	583.9256865354423
173.83659456770087	584.0890046232372
174.44940707046123	584.2517497256456
175.0620818955462	584.413924285146
175.674619638914	584.5755307312187
176.2870208931875	584.7365714804188
176.89928624767833	584.8970489364715
177.51141628841035	585.0569654903461
178.12341159814383	585.2163235203413
178.7352727563969	585.3751253921686
179.34700033946973	585.5333734590356
179.95859492046648	585.6910700617233
180.57005706931952	585.8482175286673
181.1813873528105	586.0048181760368
181.79258633459315	586.1608743078142
182.4036545752144	586.316388215875
183.01459263213727	586.4713621800646
183.6254010597619	586.625798468272
184.23608040944688	586.7796993365141
184.8466312295309	586.9330670290042
185.45705406535345	587.0859037782329
186.06734945927627	587.2382118050404
186.67751795070427	587.3899933186866
187.28756007610454	587.541250516936
187.89747636902698	587.6919855861236
188.5072673601263	587.8422007012285
189.11693357718173	587.9918980259445
189.72647554511585	588.1410797127543
190.33589378601474	588.2897479029991
190.94518881914684	588.4379047269482
191.55436116098224	588.5855523038758
192.16341132521194	588.7326927421252
192.77233982276846	588.8793281391758
193.38114716184427	589.0254605817147
193.98983384790947	589.1710921457039
194.59840038373125	589.3162248964463
195.20684726939115	589.4608608886574
195.81517500230404	589.6050021665258
196.42338407723577	589.7486507637865
197.03147498632148	589.8918087037805
197.63944821908458	590.0344779995199
198.247304262453	590.1766606537558
198.85504360077675	590.318358659039
199.46266671584587	590.4595739977865
200.07017408690638	590.6003086423457
200.67756619067916	590.7405645550513
201.2848435013757	590.8803436882941
201.89200649071537	591.0196479845798
202.4990556279422	591.1584793765879
203.10599137984082	591.2968397872372
203.71281421075284	591.4347311297466
204.3195245825947	591.5721553076881
204.92612295487174	591.709114215054
205.53260978469504	591.8456097363129
206.1389855267981	591.9816437464665
206.74525063355054	592.1172181111123
207.35140555497554	592.2523346864987
207.95745073876404	592.3869953195859
208.56338663029211	592.5212018480936
209.16921367263467	592.654956100567
209.7749323065797	592.7882598964311
210.38054297064465	592.921115046044
210.98604610109135	593.0535233507561
211.59144213193977	593.1854866029598
212.19673149498425	593.3170065861497
212.8019146198068	593.4480850749701
213.40699193379135	593.5787238352773
214.0119638621389	593.7089246241852
214.61683082788065	593.8386891901254
215.22159325189313	593.9680192728925
215.82625155291177	594.0969166037023
216.43080614754447	594.2253829052407
217.03525745028554	594.3534198917154
217.63960587352872	594.4810292689101
218.2438518275814	594.6082127342306
218.84799572067803	594.7349719767625
219.45203795899388	594.8613086773091
220.05597894665726	594.9872245084516
220.65981908576222	595.1127211345988
221.26355877638323	595.2378002120288
221.86719841658683	595.362463388941
222.47073840244406	595.4867123055104
223.0741791280446	595.610548593924
223.67752098550824	595.73397387844
224.28076436499794	595.8569897754256
224.88390965473212	595.9795978934114
225.4869572409966	596.101799833132
226.0899075081566	596.2235971875795
226.69276083866984	596.3449915420396
227.29551761309753	596.4659844741498
227.89817821011695	596.5865775539329
228.50074300653358	596.7067723438483
229.10321237729158	596.8265703988349
229.70558669548637	596.9459732663585
230.30786633237574	597.064982486452
230.91005165739216	597.1835995917634
231.5121430381541	597.3018261075886
232.114140840476	597.4196635519309
232.7160454283797	597.5371134355331
233.31785716410693	597.6541772619225
233.91957640812922	597.7708565274543
234.52120351915985	597.8871527213502
235.12273885416377	598.0030673257443
235.72418276836902	598.1186018157217
236.32553561527618	598.2337576593625
236.92679774667081	598.3485363177788
237.52796951263278	598.4629392451602
238.12905126154754	598.5769678888065
238.73004334011605	598.6906236891747
239.33094609336374	598.8039080799196
239.93175986465334	598.9168224879277
240.53248499569446	599.0293683333533
241.13312182655153	599.1415470296714
241.73367069565538	599.2533599837044
242.33413193981357	599.3648085956638
242.93450589421988	599.4758942591892
243.53479289246383	599.5866183613833
244.1349932665408	599.6969822828538
244.735107346861	599.8069873977472
245.3351354622594	599.9166350737908
245.9350779400061	600.0259266723198
246.53493510581455	600.1348635483229
247.13470728385101	600.2434470504744
247.7343947967428	600.3516785211774
248.33399796558965	600.4595592965914
248.93351710997305	600.5670907066653
249.53295254796353	600.6742740751837
250.13230459613078	600.7811107197954
250.73157356955244	600.8876019520447
251.33075978182288	600.9937490774124
251.92986354506036	601.0995533953543
252.52888516991842	601.2050161993224
253.12782496559416	601.310138776807
253.72668323983538	601.4149224093721
254.32546029895036	601.5193683726827
254.924156447816	601.6234779365429
255.52277198988605	601.7272523649285
256.12130722720013	601.8306929160152
256.7197624603913	601.9338008422191
257.31813798869433	602.036577390223
257.91643410995493	602.1390238010088
258.51465112063727	602.2411413098929
259.1127893158312	602.3429311465551
259.71084898926136	602.4443945350721
260.3088304332954	602.5455326939467
260.90673393895054	602.6463468361379
261.5045597959027	602.7468381690985
262.10230829249275	602.8470078948003
262.69997971573684	602.9468572097626
263.2975743513321	603.0463873050877
263.8950924836647	603.145599366486
264.49253439581764	603.2444945743102
265.08990036957715	603.3430741035837
265.687190685441	603.4413391240328
266.2844056226274	603.5392908001088
266.88154545908077	603.6369302910207
267.47861047147916	603.7342587507655
268.0756009352412	603.8312773281573
268.6725171245333	603.9279871668557
269.26935931227786	604.024389405389
269.86612777015944	604.120485177191
270.46282276863155	604.2162756106254
271.0594445769263	604.3117618290081
271.6559934630587	604.40694495064
272.252469693834	604.5018260888342
272.848873534854	604.5964063519428
273.4452052505246	604.6906868433875
274.0414651040626	604.7846686616805
274.6376533575029	604.8783529004515
275.23377027170415	604.9717406484838
275.8298161063565	605.0648329897259
276.425791119988	605.1576310033281
277.0216955699704	605.2501357636654
277.617529712526	605.3423483403626
278.2132938027336	605.4342697983227
278.80898809453515	605.5259011977518
279.40461284074263	605.6172435941819
280.0001682930442	605.7082980384976
280.59565470201056	605.7990655769619
281.1910723171006	605.8895472512404
281.7864213866678	605.9797440984258
282.3817021579671	606.0696571510633
282.97691487715997	606.1592874371752
283.57205978932166	606.2486359802803
284.1671371384458	606.337703799426
284.76214716745096	606.4264919092096
285.35709011818705	606.5150013197963
285.9519662314405	606.6032330369527
286.54677574694097	606.6911880620603
287.1415189033668	606.7788673921431
287.7361959383495	606.8662720198967
288.3308070884809	606.9534029337033
288.92535258931963	607.0402611176563
289.5198326753956	607.126847551582
290.11424758021485	607.2131632110695
290.708597536267	607.2992090674835
291.3028827750299	607.3849860879901
291.89710352697443	607.4704952355843
292.49126002157084	607.5557374691033
293.0853524872938	607.6407137432553
293.67938115162804	607.7254250086381
294.2733462410739	607.8098722117634
294.867247981153	607.8940562950706
295.4610865964132	607.9779781969552
296.0548623104322	608.0616388517919
296.64857534582427	608.1450391899522
297.2422259242467	608.2281801378207
297.8358142664025	608.3110626178249
298.42934059204663	608.393687548452
299.02280511999186	608.4760558442675
299.61620806811305	608.5581684159356
300.2095496533524	608.6400261702446
300.8028300917231	608.72163001012
301.39604959831627	608.8029808346519
301.98920838730436	608.8840795391089
302.58230667194704	608.9649270149642
303.17534466459625	609.0455241499043
303.7683225767001	609.1258718278602
304.3612406188075	609.2059709290221
304.95409900057354	609.2858223298604
305.54689793076466	609.3654269031413
306.13963761726353	609.4447855179471
306.7323182670724	609.5238990396973
307.3249400863188	609.6027683301646
307.91750328025904	609.6813942474968
308.5100080532833	609.759777646235
309.10245460892077	609.8379193773301
309.6948431498439	609.9158202881604
310.2871738778729	609.9934812225541
310.87944699397974	610.070903020804
311.47166269829387	610.148086519684
312.06382119010505	610.2250325524703
312.65592266786757	610.3017419489626
313.2479673292059	610.3782155354945
313.8399553709192	610.4544541349525
314.43188698898433	610.5304585667989
315.02376237856066	610.6062296470844
315.6155817339953	610.6817681884637
316.20734524882545	610.7570750002185
316.79905311578307	610.8321508882714
317.3907055268	610.9069966552026
317.98230267301113	610.9816131002688
318.57384474475975	611.0560010194179
319.1653319316006	611.1301612053041
319.75676442230474	611.2040944473068
320.3481424048617	611.2778015315514
320.9394660664855	611.3512832409167
321.5307355936183	611.4245403550578
322.1219511719333	611.4975736504172
322.7131129863397	611.5703839002471
323.3042212209853	611.6429718746231
323.89527605926236	611.7153383404573
324.48627768381016	611.7874840615143
325.0772262765198	611.8594097984313
325.6681220185361	611.9311163087283
326.2589650902636	612.0026043468282
326.8497556713681	612.0738746640707
327.44049394078263	612.1449280087253
328.0311800767096	612.2157651260103
328.62181425662527	612.2863867581051
329.2123966572831	612.356793644166
329.8029274547174	612.4269865203421
330.3934068242471	612.49696611979
330.9838349404793	612.5667331726863
331.57421197731304	612.636288406244
332.1645381079418	612.70563254473
332.7548135048582	612.7747663094759
333.3450383398576	612.8436904188923
333.9352127840414	612.9124055884839
334.5253370078202	612.9809125308628
335.11541118091617	613.0492119557687
335.70543547236844	613.1173045700758
336.2954100505357	613.1851910778084
336.88533508309985	613.2528721801564
337.47521073706866	613.3203485754883
338.0650371787797	613.3876209593666
338.6548145739034	613.4546900245579
339.24454308744674	613.521556461051
339.8342228837558	613.5882209560662
340.4238541265197	613.6546841940714
341.0134369787732	613.7209468567979
341.6029716029015	613.787009623245
342.19245816064176	613.852873169702
342.7818968130863	613.918538169759
343.3712877206872	613.9840052943163
343.96063104325776	614.0492752116022
344.54992693997696	614.1143485871825
345.139175569391	614.179226083976
345.7283770894175	614.2439083622694
346.3175316573492	614.308396079722
346.9066394298566	614.3726898913836
347.49570056299063	614.4367904497054
348.08471521218473	614.5006984045568
348.67368353225925	614.5644144032331
349.2626056774243	614.6279390904683
349.85148180128175	614.6912731084514
350.44031205682967	614.7544170968303
351.0290965964637	614.8173716927345
351.6178355719812	614.8801375307787
352.2065291345836	614.9427152430786
352.79517743487924	615.005105459262
353.38378062288615	615.0673088064812
353.9723388480351	615.1293259094238
354.56085225917235	615.1911573903257
355.1493210045627	615.2528038689815
355.737745231892	615.3142659627546
356.3261250882698	615.3755442865939
356.9144607202317	615.436639453042
357.5027522737435	615.497552072246
358.09099989420355	615.5582827519661
358.6792037264443	615.6188320975946
359.2673639147359	615.6792007121602
359.8554806027887	615.7393891963432
360.4435539337562	615.7993981484823
361.03158405023675	615.859228164592
361.61957109427686	615.9188798383675
362.2075152073746	615.9783537611983
362.7954165304807	616.0376505221781
363.38327520400173	616.0967707081185
363.9710913678035	616.1557149035539
364.55886516121296	616.2144836907554
365.14659672301957	616.2730776497447
365.73428619147927	616.3314973583003
366.32193370431725	616.3897433919685
366.9095393987297	616.4478163240733
367.4971034113864	616.5057167257287
368.084625878433	616.5634451658498
368.6721069354942	616.6210022111571
369.25954671767533	616.6783884261952
369.8469453595651	616.7356043733349
370.4343029952379	616.7926506127924
371.02161975825703	616.849527702628
371.6088957816763	616.9062361987629
372.1961311980425	616.9627766549897
372.78332613939705	617.0191496229811
373.3704807372794	617.075355652299
373.95759512272963	617.1313952904032
374.54466942629006	617.187269082661
375.13170377800765	617.2429775723607
375.71869830743555	617.2985213007175
376.3056531436371	617.353900806885
376.8925684151865	617.4091166279628
377.4794442501724	617.4641692990049
378.0662807761987	617.5190593530342
378.6530781203877	617.5737873210488
379.2398364093822	617.6283537320294
379.82655576934803	617.6827591129503
380.4132363259761	617.7370039887867
380.9998782044835	617.7910888825292
381.5864815296173	617.8450143151847
382.1730464256548	617.8987808057943
382.7595730164069	617.9523888714382
383.3460614252214	618.0058390272409
383.93251177498365	618.0591317863813
384.51892418811815	618.1122676601091
385.10529878659105	618.1652471577456
385.6916356919133	618.2180707866926
386.2779350251412	618.2707390524488
386.86419690687893	618.3232524586097
387.45042145728223	618.3756115068797
388.03660879605854	618.4278166970777
388.6227590424695	618.4798685271529
389.2088723153327	618.531767493185
389.7949487330244	618.5835140893995
390.38098841348113	618.6351088081676
390.96699147420185	618.6865521400238
391.5529580322484	618.73784457367
392.13888820425035	618.7889865959805
392.7247821064047	618.8399786920165
393.31063985447844	618.8908213450301
393.89646156381076	618.9415150364744
394.4822473493154	618.9920602460062
395.06799732548166	619.0424574515007
395.6537116063759	619.0927071290595
396.23939030564446	619.1428097530114
396.8250335365148	619.1927657959279
397.41064141179766	619.24257572863
397.99621404388967	619.2922400201891
398.58175154477414	619.3417591379439
399.1672540260239	619.391133547497
399.7527215988019	619.440363712737
400.338154373863	619.4894500958374
400.9235524615575	619.5383931572616
401.5089159718321	619.5871933557736
402.0942450142304	619.6358511484474
402.679539697895	619.6843669906782
403.26480013157106	619.7327413361774
403.85002642360683	619.7809746369915
404.43521868195563	619.8290673435031
405.0203770141773	619.8770199044409
405.6055015274406	619.924832766884
406.1905923285238	619.9725063762763
406.77564952381687	620.0200411764253
407.360673219324	620.0674376095135
407.94566352066414	620.1146961161039
408.5306205330733	620.1618171351496
409.11554436140574	620.2088011039996
409.7004351101364	620.2556484584042
410.28529288336273	620.3023596325222
410.8701177848048	620.3489350589293
411.4549099178082	620.3953751686261
412.0396693853456	620.4416803910409
412.62439629001744	620.4878511540422
413.20909073405517	620.5338878839387
413.7937528193213	620.5797910054914
414.37838264731187	620.6255609419179
414.96298031915757	620.6711981149003
415.54754593562564	620.7167029445909
416.13207959712173	620.7620758496187
416.7165814036908	620.8073172470946
417.3010514550184	620.8524275526241
417.8854898504331	620.8974071803073
418.4698966889079	620.942256542746
419.0542720690615	620.9869760510543
419.63861608916	621.0315661148583
420.22292884711817	621.0760271423117
420.8072104405007	621.120359540093
421.3914609665246	621.1645637134171
421.97568052206014	621.2086400660387
422.5598692036317	621.2525890002634
423.14402710742	621.2964109169488
423.72815432926376	621.3401062155133
424.3122509646614	621.383675293939
424.89631710877154	621.427118548781
425.4803528564145	621.4704363751737
426.0643583020742	621.5136291668373
426.6483335398996	621.5566973160795
427.2322786637065	621.5996412138055
427.8161937669779	621.6424612495216
428.4000789428659	621.6851578113441
428.98393428419274	621.7277312860044
429.5677598834534	621.7701820588529
430.1515558328164	621.8125105138638
430.7353222241246	621.8547170336445
431.3190591488969	621.8968019994398
431.9027666983292	621.9387657911418
432.4864449632973	621.9806087872835
433.0700940343571	622.0223313650564
433.6537140017449	622.0639339003136
434.23730495538007	622.1054167675746
434.82086698486665	622.1467803400285
435.4044001794942	622.18802498954
435.9879046282386	622.2291510866618
436.57138041976407	622.270159000632
437.15482764242546	622.3110490993777
437.7382463842673	622.351821749532
438.3216367330256	622.3924773164296
438.9049987761306	622.4330161641154
439.4883326007064	622.4734386553491
440.07163829357285	622.5137451516157
440.6549159412476	622.5539360131207
441.23816562994705	622.5940115988026
441.82138744558637	622.6339722663358
442.4045814737818	622.6738183721391
442.987747799851	622.7135502713799
443.5708865088161	622.7531683179726
444.1539976854041	622.7926728645924
444.7370814140468	622.832064262677
445.32013777888363	622.8713428624294
445.90316686376104	622.9105090128294
446.48616875223536	622.9495630616358
447.06914352757394	622.9885053553868
447.6520912727567	623.0273362394091
448.23501207047553	623.0660560578225
448.81790600313684	623.1046651535456
449.40077315286175	623.1431638683008
449.98361360148806	623.1815525426194
450.56642743057205	623.2198315158414
451.14921472138815	623.2580011261277
451.73197555493107	623.2960617104617
452.31471001191625	623.3340136046505
452.8974181727814	623.3718571433411
453.4801001176878	623.4095926600087
454.06275592652094	623.4472204869768
454.6453856788918	623.4847409554129
455.22798945413876	623.5221543953351
455.81056733132743	623.5594611356183
456.3931193892529	623.5966615040003
456.97564570643993	623.6337558270787
457.5581463611452	623.670744430325
458.1406214313568	623.7076276380832
458.7230709947969	623.7444057735761
459.3054951289209	623.7810791589123
459.8878939109199	623.8176481150875
460.47026741772197	623.8541129619905
461.0526157259926	623.8904740184066
461.6349389121367	623.9267316020207
462.2172370522981	623.9628860294267
462.7995102223615	623.9989376161265
463.3817584979534	624.0348866765407
463.96398195444294	624.0707335240049
464.5461806669439	624.1064784707786
465.1283547103139	624.1421218280514
465.7105041591564	624.1776639059475
466.29262908782306	624.2131050135196
466.8747295704125	624.248445458769
467.45680568077233	624.2836855486379
468.0388574925003	624.3188255890198
468.62088507894487	624.3538658847604
469.20288851320714	624.3888067396643
469.78486786814045	624.4236484564982
470.36682321635266	624.4583913369925
470.94875463020645	624.4930356818473
471.53066218181965	624.5275817907403
472.1125459430667	624.5620299623274
472.69440598558026	624.5963804942463
473.2762423807519	624.6306336831203
473.85805519973326	624.664789824565
474.43984451343636	624.6988492131868
475.0216103925351	624.7328121425925
475.6033529074652	624.7666789053943
476.18507212842565	624.8004497932083
476.7667681253807	624.8341250966624
477.34844096805966	624.867705105397
477.93009072595805	624.9011901080712
478.5117174683381	624.9345803923695
479.0933212642311	624.967876244997
479.67490218243654	625.0010779516919
480.25646029152347	625.0341857972293
480.83799565983264	625.0672000654171
481.4195083554768	625.1001210391064
482.00099844634144	625.1329490001888
482.5824660000844	625.1656842296111
483.1639110841377	625.1983270073735
483.74533376570946	625.2308776125268
484.3267341117841	625.2633363231859
484.9081121891224	625.2957034165274
485.4894680642637	625.3279791687962
486.070801803525	625.3601638553098
486.6521134730036	625.3922577504594
487.23340313857784	625.4242611277112
487.81467086590663	625.456174259617
488.3959167204304	625.4879974178177
488.9771407673736	625.5197308730353
489.55834307174484	625.5513748950889
490.13952369833663	625.5829297528941
490.72068271172736	625.6143957144634
491.30182017628147	625.6457730469145
491.88293615615004	625.6770620164737
492.4640307152725	625.7082628884768
493.04510391737756	625.73937592737
493.6261558259834	625.7704013967212
494.2071865043988	625.8013395592147
494.78819601572394	625.8321906766594
495.36918442285054	625.8629550099924
495.95015178846216	625.8936328192863
496.53109817503776	625.9242243637372
497.1120236448497	625.9547299016893
497.6929282599654	625.9851496906225
498.27381208224944	626.0154839871611
498.85467517336247	626.0457330470746
499.4355175947626	626.0758971252845
500.01633940770535	626.1059764758724
500.59714067324603	626.1359713520707
501.1779214522408	626.1658820062714
501.7586818053454	626.1957086900344
502.33942179301715	626.2254516540852
502.9201414755159	626.2551111483155
503.50084091290415	626.2846874217935
504.08152016504704	626.3141807227662
504.6621792916148	626.3435912986585
505.2428183520834	626.3729193960754
505.8234374057343	626.4021652608085
506.40403651165485	626.4313291378427
506.98461572874044	626.4604112713486
507.5651751156943	626.4894119046978
508.14571473102797	626.5183312804571
508.7262346330636	626.547169640396
509.3067348799332	626.575927225485
509.8872155295798	626.604604275904
510.4676766397573	626.6332010310432
511.048118268032	626.6617177295085
511.6285404717833	626.6901546091206
512.208943308205	626.718511906918
512.7893268343051	626.746789859163
513.369691106907	626.7749887013398
513.9500361826493	626.8031086681679
514.5303621179871	626.8311499935925
515.1106689691937	626.8591129107925
515.6909567923597	626.8869976521854
516.2712256433938	626.9148044494307
516.8514755780251	626.9425335334248
517.431706651802	626.9701851343126
518.0119189200926	626.9977594814898
518.5921124380874	627.0252568036012
519.1722872607985	627.0526773285467
519.7524434430616	627.0800212834783
520.332581039535	627.107288894811
520.9127001046999	627.1344803882247
521.4928006928629	627.1615959886618
522.0728828581568	627.1886359203301
522.6529466545386	627.2156004067115
523.2329921357923	627.2424896705625
523.8130193555293	627.269303933913
524.393028367189	627.2960434180729
524.9730192240397	627.3227083436313
525.5529919791782	627.349298930462
526.1329466855306	627.3758153977282
526.7128833958535	627.4022579638821
527.2928021627347	627.428626846667
527.8727030385937	627.4549222631201
528.4525860756822	627.4811444295767
529.0324513260842	627.5072935616744
529.6122988417176	627.5333698743508
530.1921286743346	627.5593735818487
